0.163325663,0.188066515,0.168697779,0.170306365,0.339321896,0.400977574,0.340855196,0.354437874,0.787709813,0.881458751,0.848046297,0.852315903
0.154088898,0.190226107,0.160682357,0.170475722,0.309486067,0.389613038,0.322498876,0.341874309,0.84885889,0.872291842,0.744317612,0.663785281
0.193714375,0.184195965,0.153413351,0.254257453,0.349949839,1.226947732,1.300572427,0.387264997,0.893638296,0.822870969,0.818908282,0.840567443
0.169870698,0.196916297,0.174135006,0.172818775,0.331767151,0.42356455,0.358718627,0.349374825,0.828696268,0.912726511,0.887535439,0.846353957
0.161824363,0.20643808,0.239796523,0.224867547,0.327201256,0.420351844,0.885918914,0.434464829,0.787511859,0.862647549,0.553944593,0.751452263
0.115248036,0.219085355,0.218589586,0.211452343,0.256930653,0.455154533,0.458962711,0.438774716,0.855950529,0.822230205,0.761076743,0.554816602
0.220894827,0.195729594,0.193849969,0.172480242,0.490749047,0.389330139,0.551520784,0.703814132,0.752582183,0.668448638,0.81662935,0.738125614
0.16868315,0.161063014,0.175208175,0.210713628,0.320627489,0.437215889,0.377664678,0.368964134,0.74997878,0.648475493,0.919464262,0.908073885
0.170267265,0.168566007,0.189521708,0.171942545,0.347987033,0.396951596,0.394940827,0.350017704,0.860611072,0.893389809,0.759540774,0.815224999
0.190622472,0.21215206,0.205462763,0.187077569,0.501568026,0.589216888,0.595375688,0.664611792,0.786306208,0.912697922,0.771797404,0.76343505
0.147705728,0.199839718,0.167883646,0.198155027,0.356887012,0.349679545,0.337162821,0.400055629,0.847953776,0.86237099,0.754915844,0.837037524
0.210440622,0.21025372,0.247401808,0.193717552,0.379788367,0.435357091,0.465153736,0.417615603,0.703377938,0.736002841,0.84662452,0.738129351
0.156697791,0.172264054,0.174525327,0.175834528,0.341546794,0.389826461,0.349981405,0.356065235,0.817423863,0.900605286,0.825650448,0.857864775
0.215025606,0.250399842,0.181822329,0.235312024,0.440523802,0.518483139,5.249056113,0.684879744,0.851106692,0.893613693,0.809452006,0.699737564
0.164219047,0.191585265,0.187023552,0.165748917,0.335508432,0.369560849,0.382822981,0.351185096,0.913361892,0.887829898,0.900899789,0.844057235
0.873366042,0.854010037,0.18112904,0.775522234,1.654780079,0.936582601,0.421176625,0.422961177,0.749137384,0.838935207,0.75351707,0.829223312
0.174961149,0.189054188,0.170598049,0.177376964,0.350848722,0.379267799,0.34218141,0.355729821,0.888678993,0.906991797,0.896030929,0.905325716
0.188678318,0.199481492,0.178177586,0.162168108,0.421153516,0.396244011,0.429227249,0.409985299,0.857470053,0.774087508,0.876987243,0.844670958
0.373480654,0.4765855,0.481426142,0.472848809,1.645980171,0.806083882,3.343411741,1.196942737,0.847247156,0.783988238,0.861698709,0.717326836
0.216325657,0.200777399,0.282394734,0.212250701,0.436466488,0.428591847,0.356450618,0.417740375,0.801861561,0.821447755,0.868981639,0.734132865
0.165305581,0.357008274,0.172450433,0.329679135,0.33499064,0.293808658,0.34594097,0.339088165,0.880779385,0.805295738,0.911740626,0.854415092
0.171897187,0.186304511,0.171396295,0.167886938,0.346936877,0.399043994,0.344146509,0.356786295,0.917222423,0.814938776,0.858282519,0.772269698
0.174073616,0.285560082,0.175244616,0.179281923,0.366317006,0.363022005,0.311427003,0.527029094,0.789948144,0.830900545,0.695427423,0.822776131
0.17608891,0.242135599,0.206502028,0.389962233,0.33388095,0.493375774,0.498696323,1.125491211,0.676544776,0.704323851,0.834517033,0.842439511
0.171871612,0.182558371,0.140113185,0.160007721,0.433503023,0.383935184,0.289232269,0.35810334,0.792714881,0.854631923,0.829220536,0.79286215
0.165408033,0.191147721,0.174511596,0.176890565,0.331020821,0.383387165,0.350071921,0.354949513,0.747396114,0.835791229,0.827984376,0.840940427
0.163251005,0.187932899,0.169968494,0.174584304,0.327654507,0.379788827,0.341264415,0.357579763,0.881380422,0.860496585,0.801730984,0.793783942
0.5156582,0.781649374,0.566804113,1.020434328,1.494533698,1.532278625,0.346250992,2.199589029,0.835579458,0.757447857,0.632945382,0.819449403
0.17277673,0.199947518,0.21654494,0.172652628,0.329362011,0.38209451,0.467054009,0.394042041,0.772666251,0.738028396,0.829132613,0.690820995
0.171883346,0.188983638,0.170269182,0.176826518,0.326324887,0.380892454,0.345555044,0.354878633,0.855779878,0.862535192,0.850249659,0.820880256
1.131559322,0.261143006,0.149977524,0.191006572,0.374368584,0.396025826,0.448250707,0.367052265,0.567784487,0.74503378,0.846926163,0.720597962
0.15980087,0.19083033,0.151350753,0.177623068,0.338362029,0.382728359,0.311867404,0.356264939,0.882960887,0.859935932,0.83664167,0.860295834
0.177536778,0.196044001,0.185873216,0.198923799,0.338672566,0.457889065,0.426263914,0.498273613,0.911347667,0.842869073,0.895526248,0.911988027
0.132290104,0.211804812,0.146440934,0.168502465,0.381101463,0.388462935,0.305274823,0.455754255,0.826716616,0.786242332,0.880713302,0.700291309
0.172110836,0.189956323,0.163898272,0.177985607,0.340889807,0.371484259,0.324354113,0.359283526,0.866449115,0.905397687,0.857557402,0.803301609
0.315878155,0.188497447,0.278722353,0.186240491,0.337020935,0.38810758,0.341484184,0.386592253,0.846135819,0.873809197,0.847097885,0.68611158
0.265987029,2.067412859,0.205206426,0.349427068,0.437228803,0.451318178,0.40439818,0.493188119,0.855029691,0.892575987,0.738832073,0.910095506
0.557037681,1.079857974,0.684132959,0.50292031,3.874327858,3.357095194,0.434864825,2.80713309,0.723548631,0.850224461,0.846922617,0.711330839
0.172034419,0.194688081,0.173974903,0.17968428,0.341352245,0.374817275,0.349555924,0.373884833,0.87568829,0.894929867,0.875854898,0.855028143
0.186473165,0.183612962,0.205884862,0.172480242,0.348217359,0.386851933,0.469178631,0.371708027,0.72442617,0.618189658,0.836516778,0.694179747
0.183957277,0.181032258,0.182080596,0.191781839,0.325411707,0.364023135,0.366881576,0.385899812,0.88760347,0.882204933,0.900612876,0.907336963
0.247480655,0.202820196,0.166015145,0.158821933,0.596522275,0.355618844,0.749995974,0.364547525,0.749487614,0.597159464,0.853084118,0.782951645
0.158095335,0.196112974,0.167387461,0.171605981,0.349444559,0.394274863,0.331699296,0.346980355,0.825075927,0.947222569,0.893610707,0.920210138
0.167915481,0.173872464,0.174189759,0.167895658,0.329993183,0.381930391,0.360646601,0.361509056,0.886146503,0.846071006,0.811412969,0.767084189
0.171814273,0.18968184,0.160476887,0.170838375,0.316104202,0.380762729,0.32607729,0.352135269,0.949345377,0.850081895,0.803664918,0.845190055
0.15705221,0.184922117,0.158911408,0.168766299,0.343472016,0.343161031,0.321600114,0.613188629,0.886856168,0.87993016,0.85997532,0.825589822
0.2296341,0.737845431,0.172008302,0.193131336,3.190940559,0.446550632,0.283567574,0.380200553,0.666877678,0.735489431,0.725307391,0.850335983
0.603253519,0.459816683,0.149519002,0.201541895,0.311511543,0.359285731,0.369994935,0.392027511,0.950409784,0.878343001,0.678873674,0.743719115
0.165374949,0.18802464,0.16464722,0.169780058,0.348096625,0.386036604,0.334732135,0.347765921,0.921022114,0.930428751,0.885073002,0.841914584
0.20465698,0.222229254,0.225838626,0.28160517,0.520173938,0.656155088,0.499695242,1.169898297,0.591565151,0.724287303,0.550063023,0.568653646
0.164867676,0.187906742,0.17185142,0.176916728,0.33845224,0.374338562,0.345139262,0.368247149,0.794456814,0.844119607,0.703279676,0.874949949
0.163533604,0.197085032,0.173597809,0.172248693,0.325995657,0.417746709,0.349342509,0.332405383,0.805525287,0.886041273,0.825396964,0.84175057
0.164750282,0.18301635,0.17193886,0.183644053,0.340040828,0.412206245,0.345527093,0.365127484,0.812883135,0.882984172,0.87488182,0.902989744
0.254664162,0.206014694,0.137486666,0.188910824,0.370251869,0.359498445,0.463234252,0.325600584,0.870072117,0.799985861,0.806811138,0.770850267
0.192554268,0.206331513,0.21605959,0.233539567,0.397287723,0.420331072,0.402588282,0.4305396,0.813341431,0.805149169,0.771631193,0.662063427
0.260732958,0.218625154,0.23173609,0.175335331,0.526378867,0.438895674,0.394953551,0.352536182,0.710727524,0.682172658,0.651179264,0.669403253
0.186924053,0.186948192,0.162121125,0.18780524,0.364336878,0.443437071,1.514156402,0.355802015,0.546475578,0.607858561,0.697650164,0.861483105
0.172554548,0.183740969,0.160139483,0.178699547,0.334024099,0.384793251,0.321429756,0.358878308,0.885338488,0.780258455,0.819967753,0.911488231
0.175713838,0.187491919,0.165014515,0.169325759,0.339318458,0.384128926,0.333375104,0.351733775,0.897668561,0.881011097,0.84966982,0.879601529
0.145774325,0.18872642,0.331015218,0.182504122,0.329123721,0.361686795,0.496827106,0.424989739,0.838734772,0.653652912,0.575552475,0.893308728
0.161026935,0.187429157,0.176086376,0.181780061,0.341740447,0.387681407,0.354467388,0.376285865,0.836769293,0.856526767,0.830816964,0.860893018
0.312743743,0.187347961,0.160591573,0.172074487,0.662948537,0.67841247,0.387406226,1.262172724,0.875252434,0.854190903,0.599298441,0.628780943
0.174473537,0.188179488,0.175800777,0.184350086,0.489169151,0.378484205,0.339204794,0.37319818,0.822004715,0.808608776,0.80301701,0.844422344
0.184578363,0.234240973,0.214236934,0.191804851,0.377138351,0.447367889,0.492013311,0.394733458,0.809793615,0.894341995,0.720990342,0.677786245
0.170532563,0.180556737,0.193059917,0.179117041,0.336544789,0.37864706,0.389983371,0.416719664,0.825343823,0.855541147,0.850260714,0.851197292
0.163941901,0.183731392,0.175735703,0.186287273,0.328804732,0.368447619,0.352392219,0.37352002,0.805653203,0.876834875,0.837790342,0.805135113
0.146572842,0.193492673,0.166894948,0.180839831,0.448193832,0.360992255,0.33518579,0.357270429,0.81331723,0.872253965,0.832120481,0.813954197
0.193907948,0.208977689,0.175670836,0.179129325,0.396623171,0.454018175,0.402798354,0.382950446,0.921074028,0.903262651,0.912007409,0.854226656
0.259206471,0.213129639,0.213255689,0.218688448,0.416133668,0.659140659,5.784571565,0.444734528,0.884430077,0.744911233,0.777760991,0.563949046
0.179616105,0.197069009,0.178036966,0.173799082,0.360137786,0.395150188,0.357073478,0.348578741,0.827099929,0.848697872,0.865503154,0.904116147
0.167333223,0.234009269,0.217610203,0.214046573,0.339393875,0.473519609,0.552157141,0.350864669,0.686930032,0.756742377,0.759136876,0.788932506
0.295007785,0.300447914,0.533176535,0.232293462,0.570758577,1.873985845,1.377276435,1.643007305,0.812229179,0.608735973,0.729178845,0.825440405
0.35270459,0.215357542,0.22685828,0.20079855,0.737168361,0.448831352,0.481073611,0.421421842,0.852611612,0.785118958,0.619505979,0.612072666
0.154574024,0.208354038,0.148888722,0.18002738,0.382951648,0.419319057,0.361934792,0.468746671,0.866545702,0.886118901,0.838539487,0.831887633
0.157748145,0.184627654,0.178023874,0.178743961,0.344214444,0.362245518,0.333285453,0.338645549,0.862087554,0.730570391,0.862272353,0.71705607
0.615951095,0.291643546,1.498457402,0.411362671,2.557724675,2.573101173,2.525829069,1.237757594,0.886784333,0.850224461,0.688105227,0.87858324
0.162047334,0.208814694,0.132433537,0.177937064,0.50145431,0.470116973,0.390084716,0.55932233,0.828808627,0.75309122,0.812885061,0.604328402
0.168468656,0.185493826,0.17686888,0.178300695,0.322327758,0.372159835,0.355672059,0.337811808,0.868789902,0.885719971,0.89103352,0.767629621
0.16868252,0.144582375,0.205806073,0.229256111,0.32235926,0.291179548,0.414942849,0.460386362,0.844552348,0.917213195,0.891943934,0.902377809
0.169960562,0.182755369,0.211994925,0.173804972,0.289615187,0.400489983,0.358063663,0.344400204,0.721342016,0.796099341,0.858340542,0.805536336
0.202923486,0.231263728,0.190715407,0.233107599,0.381645232,0.437963196,0.423082801,0.350414077,0.718715401,0.566190834,0.766577932,0.859090114
0.218067739,0.262318028,0.421608426,0.301373771,0.316784119,0.344674097,1.944576219,0.599170297,0.759038417,0.757838537,0.82795169,0.622788291
1.294569714,0.567056413,0.216307354,0.216630362,2.514732555,0.424114236,0.616288502,0.407662014,0.825557292,0.884795449,0.846965762,0.897065121
0.159670904,0.188512936,0.180269731,0.174135588,0.333066448,0.377983161,0.361497282,0.349485612,0.778398949,0.786690061,0.828190873,0.789239535
0.179650743,0.190292203,0.266979045,0.17062173,0.325307689,0.376610912,0.549966475,0.355958282,0.832369189,0.829668588,0.789910528,0.856128212
0.179747658,0.184403481,0.172463615,0.170468257,0.343156403,0.379475281,0.347675484,0.344526219,0.775927831,0.850981655,0.831043311,0.877401524
0.127250201,0.356586356,0.191780802,0.190008466,0.335538067,0.505312611,0.520959072,0.407662014,0.57116801,0.493160429,0.557971491,0.588820816
0.151865461,0.166040645,0.227246449,0.208992903,0.539762184,0.420077685,0.146155631,0.380399821,0.635295124,0.736916751,0.721444914,0.849497078
0.187279179,0.200332001,0.208769892,0.216394579,0.394751497,0.363896544,0.347451368,0.463684129,0.768404233,0.813771978,0.823725375,0.752626191
0.170369396,0.186017686,0.175713921,0.180339414,0.329980146,0.376616496,0.337665083,0.354687941,0.871674196,0.817603257,0.787736925,0.852715518
0.178652344,0.189848829,0.177579217,0.182355542,0.372220005,0.381700494,0.359090956,0.36629086,0.832078989,0.917504073,0.862495794,0.869512213
0.191670538,0.183996748,0.167325013,0.175077003,0.429916518,0.768257596,0.406740526,0.699038964,0.884716163,0.842410058,0.71903087,0.871565599
1.061169038,0.89250496,1.609654983,0.995871224,4.421888871,4.613588902,2.246349776,3.672715242,0.842983407,0.924475746,0.840281526,0.843685123
0.369923553,0.347683786,0.351267057,0.314426577,1.031857952,1.06125244,1.261215607,0.968863085,0.654003109,0.797169059,0.77037189,0.748810845
0.208316756,0.192273238,0.169828277,0.16641373,0.526591149,0.399421557,0.452825054,0.356958877,0.713392169,0.677107317,0.634229014,0.667763421
0.187281128,0.200330936,0.170483715,0.247951152,0.336270892,0.403905286,0.315678657,0.569719591,0.86730738,0.86276801,0.8358735,0.844640276
0.219261583,0.196507133,0.220321513,0.211436453,0.533733924,0.380070917,0.444375128,0.484149164,0.703033845,0.65032963,0.710670599,0.711053893
0.168013848,0.185684361,0.167318712,0.174658352,0.339036551,0.385470301,0.33580249,0.352161526,0.84885889,0.909736468,0.901171909,0.847175357
0.39059562,0.32514784,0.179152716,0.235312024,0.572598541,0.524932029,1.001685941,0.44846008,0.467713087,0.808459064,0.827420838,0.893522478
0.166533815,0.191732578,0.269156762,0.217277835,0.464774036,0.389486242,0.555554572,0.434790945,0.599268011,0.581202015,0.601628236,0.686472719
0.163109104,0.177755694,0.159807735,0.192075702,0.344256495,0.386848662,0.32058746,0.359260792,0.724471376,0.818338644,0.786606086,0.768101713
0.232246851,0.199674594,0.479010451,0.210673378,0.364714459,0.729231732,0.475850748,0.43794737,0.660481552,0.7517794,0.872720865,0.652582627
0.170736325,0.189856977,0.162271268,0.181107477,0.359931774,0.373263359,0.325993123,0.345829426,0.87632038,0.808990262,0.885997191,0.85093688
0.173212657,2.024341986,0.164093753,0.139710923,0.235724383,0.723394594,0.491548939,0.382742237,0.553563472,0.769126169,0.765794727,0.541534683
0.142007465,0.210443298,0.177079307,0.158100967,0.376482678,0.37409163,0.355130397,0.353327623,0.808870877,0.831021193,0.800320916,0.913383524
0.216460929,0.193680842,0.173879718,0.174959104,0.317861848,0.37711852,0.351147529,0.365090296,0.888521706,0.841325045,0.800683355,0.852142746
0.168299012,0.188288605,0.167254211,0.16602036,0.337849924,0.377921806,0.339496959,0.339298157,0.871600182,0.895080731,0.829983631,0.784660543
0.180115765,0.182706059,0.257947097,0.183742951,0.309853539,0.396157419,0.834345614,0.392974587,0.800551198,0.757024215,0.687227794,0.639525217
0.183316891,0.202204283,0.216564607,0.213391809,0.390089983,0.418294738,0.456828158,0.440658758,0.844132558,0.703351968,0.792595061,0.768414341
0.241646401,0.23776053,0.206576579,0.179803336,0.343816296,0.421799076,0.49292102,0.378175616,0.788273611,0.756213685,0.675255755,0.626906166
0.171774837,0.189243288,0.172154387,0.175690432,0.325396592,0.380332075,0.334780817,0.354410946,0.851627265,0.682009645,0.876600029,0.786241169
0.165220673,0.193987857,0.169056866,0.179611346,0.330412946,0.389315027,0.340526757,0.372806301,0.860058672,0.841948781,0.879182591,0.799177238
0.191803925,0.18356689,0.15971577,0.188234244,0.347868857,0.369826928,0.35436165,0.379060196,0.826276417,0.86340321,0.883254285,0.87316568
0.166100328,0.184523575,0.169961976,0.174657357,0.341567836,0.372230245,0.342277113,0.351527593,0.832991076,0.768257115,0.844080984,0.745194406
0.207077956,0.202370255,0.117012399,0.204876331,0.395360654,0.450250832,0.444333526,0.416508324,0.707559598,0.754886023,0.747012319,0.785189376
0.166334782,0.188398766,0.174399268,0.170009763,0.344425967,0.383152329,0.3497942,0.333731139,0.795284242,0.750531448,0.920796881,0.843138319
0.174813132,0.188242885,0.170252564,0.175862859,0.342054059,0.377509627,0.341499667,0.352757002,0.688222882,0.871930716,0.826599249,0.852331185
0.192241742,0.206103865,0.205225193,0.184802454,0.40701562,0.457048745,0.848300235,0.377638536,0.573293462,0.815063544,0.733167637,0.857396734
0.165543264,0.18579743,0.163249378,0.177156202,0.337004766,0.381945253,0.32846965,0.354883456,0.766595214,0.769473047,0.901667973,0.849954066
0.159767304,0.183727286,0.179903567,0.176549014,0.312479716,0.366364107,0.350581955,0.346974645,0.89826043,0.779802064,0.869930911,0.906526487
